5640398	112.2077295	115.9202899	116.0120773
5640399	100.4925575	102.5299053	103.1539919
5640401	122.4419254	123.3116498	122.8203697
5640402	124.1369716	126.1519529	124.172998
5640408	100.675969	103.9478036	105.1953488
5640409	82.43125794	88.17992376	90.99847522
5640410	113.7018425	115.9882747	114.2361809
5640411	105.0362794	108.0355075	108.0868391
5640412	131.8178944	135.4426178	132.4780272
5640413	84.76344086	100.1155914	108.4139785
5640414	137.2886598	136.0391753	130.2793814
5640415	121.6798498	118.3168961	113.2725907
5640416	115.9794118	115.6205882	110.2441176
5640417	153.1183638	153.4116623	149.7980853
5640418	123.2946391	122.8544377	116.8660827
5640419	93.79338076	98.89947417	99.77729663
5640426	115.2043222	120.5265226	121.6856582
5640427	98.46189736	103.6485226	104.9580093
5640428	149.0446735	156.3264605	158.8213058
5640429	104.8776937	111.4234129	114.436226
5640430	139.7412587	149.5944056	152.2832168
5640431	100.3667872	105.3261001	106.8967752
5640432	92.9532294	98.00222717	97.9142539
5640433	157.1195863	143.8332256	137.1687136
5640434	163.2471655	145.2244898	135.2048375
5640435	133.9210256	136.8553846	138.3928205
5640436	106.5843325	110.1830536	110.7713829
5640437	94.14413265	102.4528061	102.8265306
5640438	139.7067854	140.3794903	136.5188824
5640439	106.9636364	109.4055336	109.2774704
5640440	122.7677852	126.7060403	123.4684564
5640441	128.2562979	128.49069	127.0295728
5640443	85.99800532	90.41356383	89.77327128
5640444	42.14627151	52.42638623	60.32982792
5640445	84.3325	86.1775	88.37
5640446	95.07497133	99.37342317	100.4883888
5640447	112.9752796	118.3001766	120.0235433
5640448	62.99334543	70.88142771	76.56321839
5640449	58.4590708	68.00221239	74.02986726
5640450	95.85656836	99.28284182	100.8686327
5640451	61.12005109	69.1302682	76.97445722
5640452	69.00087374	74.64525994	74.99606815
5640453	111.7426205	112.8700361	112.5302612
5640454	67.69752221	74.10752688	76.39784946
5640455	108.5239274	113.5618812	114.9430693
5640456	110.9032831	115.6850044	116.0017746
5640457	116.3584521	117.0509165	116.7698574
5640458	112.5714286	117.7192118	117.5073892
5640459	127.2378162	131.2508655	130.3813582
5640460	116.3918061	117.5891518	115.5533756
5640462	118.3927959	118.1475129	113.1475129
5640463	75.57410526	82.08463158	85.81494737
5640464	46.61189802	53.60056657	60.22096317
5640465	107.5120572	109.440905	110.1393272
5640466	62.3172888	69.46267191	76.07563851
5640467	56.73631841	60.31343284	65.81840796
5640468	92.00216216	100.0616216	104.1372973
5640470	101.9760274	104.3792808	104.447774
5640471	102.3521386	96.61290817	93.79901886
5640472	146.2478095	120.6286228	110.1235677
5640474	117.4338422	118.5502545	117.5063613
5640475	105.1804788	114.985267	120.854512
5640476	90.03926097	94.77752117	98.31023865
5640477	68.48309179	72.82608696	77.05797101
5640478	90.82834331	99.82834331	105.1237525
5640479	185.5585961	188.3319453	188.4705532
5640480	150.42	155.1586667	154.7173333
5640481	76.37997904	83.71698113	86.1451782
5640482	76.26036866	85.20046083	87.43317972
5640483	84.21746293	90.06260297	91.80724876
5640484	132.8518519	133.0065359	129.7102397
5640485	99.01913043	100.7304348	105.1617391
5640486	195.8586207	205.6068966	209.7586207
5640487	105.7249603	110.636725	111.4674086
5640488	101.352049	103.3454864	103.8945603
5640489	101.7732558	102.5813953	104.0755814
5640493	155.1956522	157.9347826	152.3206522
5640494	121.7993255	125.8684654	123.5817875
5640495	141.3707438	146.3798745	146.9006087
5640496	98.02751629	100.5658943	98.36169442
5640497	179.5576573	177.058203	172.2957439
5640498	99.93333333	101.4	99.13333333
5640499	91.14705882	94.11764706	96.38235294
5640500	93.22857143	95.22857143	96.82857143
5640501	79.18021201	85.23085984	87.55241461
5640502	189.0909886	186.351706	180.5529309
5640503	95.32258065	98.58602151	100.1271121
5640504	110.0540947	111.6025545	109.7077385
5640505	118.9124236	120.8839104	120.6293279
5640506	132.1825776	132.2052506	130.7696897
5640507	124.1217635	124.3876837	124.0545836
5640508	102.1163522	104.7758719	105.207976
5640509	108.7423595	112.0062438	113.1547815
5640510	141.426496	129.937046	123.6682809
5640511	88.16153846	91.17076923	93.84923077
5640512	97.45576208	101.660223	102.7680297
5640513	110.7319149	116.4609929	118.5345491
5640514	138.7016807	135.5420168	137.2920168
5640521	146.7093285	147.9707075	145.3438486
5640522	115.9091463	120.8341463	118.6689024
5640523	136.9665174	141.2793773	142.6133504
5640524	109.5014837	111.264095	109.7462908
5640525	138.7591687	144.3643032	145.9095355
5640526	115.7308367	119.2153306	119.3396723
5640527	116.5603448	121.3577586	120.2341954
5640528	136.639197	137.3106181	135.9297412
5640533	111.1781391	116.6579038	117.3749568
5640534	70.70491803	77.68306011	78.16939891
5640535	107.707817	115.6112965	118.9575786
5640536	101.4524934	109.6645669	112.5254593
5640538	110.5198106	116.7283828	118.6262148
5640539	111.3812335	118.6687898	121.4366941
5640540	105.2647413	112.1456077	113.7870036
5640541	117.9234475	123.6579229	122.9443255
5640543	120.4467318	123.5129977	122.8051089
5640544	117.496084	119.2331278	118.1069822
5640545	122.509402	127.0950004	126.2842884
5640546	116.543379	121.8493151	120.5159817
5640716	97.97103129	108.4530707	111.6245655
5640717	109.015694	115.9347719	116.9825078
5640719	133.0661479	132.6011673	125.807393
5640720	174.4738676	166.9303136	158.9965157
5640721	176.0310734	176.2947269	174.0998117
5640722	108.3551476	106.4421389	105.575419
5640723	176.4036364	170.9922727	165.7868182
5640725	87.66220736	96.84615385	96.00557414
5640726	80.05352224	91.44155844	95.18811492
5640727	66.12380952	80.58095238	83.64761905
5640728	64.13445378	76.49673203	79.26890756
5640729	78.96436526	88.32572383	88.99944321
5640730	80.40845886	88.54171495	89.01622248
5640731	73.12110727	83.3183391	87.07958478
5640732	91.60531561	93.68903654	89.81328904
5640733	70.4227714	81.72727273	84.92409532
5640736	151.7327832	154.8544636	150.9368342
5640737	143.2998544	140.657933	136.2125182
5640738	94.64586847	103.6677909	99.15177066
5640740	153.7775061	134.5139364	120.7858191
5640741	105.5561987	109.0226725	106.397974
5640742	131.8192234	114.6810948	104.2106938
5640743	127.5192878	122.7715134	118.9643917
5640746	79.78791869	86.66694099	85.3333882
5640747	82.21707246	88.13787034	88.26136697
5640748	64.51396648	70.93854749	76.22346369
5640749	64.70229008	71.14961832	75.4519084
5640750	72.27095808	81.42814371	85.2005988
5640751	86.61689692	93.96918172	93.3618491
5640752	107.5869018	113.697733	115.8564232
5640753	75.35760805	78.80639432	81.57252812
5640754	46.62337662	58	63.50649351
5640755	139.0147059	142.0808824	137.6544118
5640756	130.5579937	132.0877743	129.4733542
5640757	150	159.1627907	150.5581395
5640758	123.2621359	128.1229773	126.1294498
5640759	108.4681725	113.9507187	113.4743326
5640760	122.6831903	127.4984769	125.769316
5640761	97.82969432	100.6462882	84.9650655
5640762	139.3658537	141.2276423	139.0081301
5640763	145.4752928	147.4044559	143.8881748
5640764	106.2656642	114.4461153	118.6729323
5640765	117.0224868	123.0952381	126.0820106
5640766	120.8302354	123.7484511	120.582404
5640767	85.30728242	93.60390764	99.11190053
5640768	100.9302326	109.6976744	114.455814
5640769	97.08070532	98.41132587	90.95489997
5640770	109.5432277	114.2334294	110.0907781
5640771	104.6809269	109.7201426	104.7326203
5640772	81.93430657	85.74817518	83.94890511
5640773	127.9494226	133.4759538	134.4065195
5640774	123.1119125	125.6096328	120.7689629
5640775	114.1889881	120.0208333	122.796131
5640777	123.5753715	136.9607219	142.343949
5640778	103.0986056	109.7420319	112.0194223
5640779	130.2925097	135.6764959	135.4052949
5640780	98.18249258	102.9510386	99.34569733
5640781	106.3542857	112.12	110.2457143
5640782	105.2821888	107.443133	105.1984979
5640783	91.70196987	99.98099652	102.2871379
5640784	100.981289	108.1741164	110.9984407
5640785	127.0535714	136.3571429	132.7589286
5640786	95.75725267	102.8720555	104.777089
5640787	98.57761733	109.4620939	110.9422383
5640788	77.75998418	89.91933571	95.81850534
5640789	107.5491394	113.7992782	110.1060522
5640790	92.23076923	96.72189349	93.98224852
5640791	106.6233569	113.1562184	110.6233569
5640792	152.9735577	165.3828125	168.7238582
5640793	98.86098655	107.9966368	110.8026906
5640794	106.0829064	114.6432231	116.2026083
5640795	111.1941392	116.2454212	114.2967033
5640796	119.2037453	113.4831461	108.8426966
5640797	99.10416667	97.3125	87.63888889
5640798	137.5777778	135.2296296	123.7925926
5640799	110.589204	101.3376029	92.74611162
5640800	88.67280314	96.65733922	96.1089838
5640801	141.25235	128.7935647	118.9566161
5640802	94.12198452	98.48748293	100.9394629
5640803	95.14118705	101.1398381	103.8579137
5640804	108.9276624	113.6878768	112.2310784
5640805	100.0987371	104.4936854	103.8874856
5640806	130	134.744898	133.7653061
5640807	141.1289231	126.8886154	117.4430769
5640808	114.0921053	120.1776316	118.0855263
5640809	140.2861035	132.8351499	126.9891008
5640810	114.8834081	112.3049327	109.190583
5640811	98.97755331	92.38196783	89.003367
5640812	143.8829982	148.7915905	145.8884826
5640813	127.8696013	133.048588	130.1721346
5640814	120.16743	125.9455471	122.2885496
5640815	78.03773585	87.04009434	89.50943396
5640816	88.7242842	91.05302227	91.37115589
5640821	80.99527187	80.41134752	78.53191489
5640822	122.3277467	123.6359404	121.094041
5640823	137.5706619	144.0822898	142.039356
5640824	166.9172374	146.9885845	133.3173516
5640825	129.1861436	128.4407346	122.5868114
5640826	150.7075174	132.4526216	118.8916614
5640827	147.583558	133.7786388	123.069407
5640828	175.190709	157.2066015	145.702934
5640829	143.0412621	121.4247573	109.1262136
5640830	177.53993	143.0356347	122.823099
5640831	111.9186885	112.5127869	110.8242623
5640832	154.3997317	127.9325956	113.7632461
5640835	124.7673378	133.1017897	135.3590604
5640836	56.69417476	65.49514563	60.83009709
5640837	126.3443676	132.7737154	134.8883399
5640838	92.2258314	100.970611	100.2010828
5640839	141.0020284	147.5882353	148
5640840	112.6365546	116.7773109	116.5462185
5640841	102.1317184	107.5003785	107.2271007
5640842	102.5869394	108.0424862	104.5051141
5640843	84.17897727	93.36363636	95.03693182
5640844	147.0866707	153.9880454	154.9300658
5640845	84.77507599	90.36018237	91.78419453
5640846	127.442734	132.458436	134.3977833
5640848	95.09003215	101.0257235	101.7266881
5640849	101.066474	108.8554913	109.4176301
5640850	170.5581977	179.2553191	182.2803504
5640851	157.5953947	168.7576754	171.752193
5640852	161.3768116	171.5072464	175.352657
5640853	149.3525377	158.490474	159.4630392
5640854	112.1180438	111.5817875	105.3423272
5640855	126.835	126.925	124.71
5640856	109.4057143	113.0154286	111.684
5640857	117.1997207	108.4734637	103.698324
5640858	147.6701461	139.3705637	132.9885177
5640859	160.0377778	146.1762963	136.7814815
5640860	176.2155309	166.163233	157.9144216
5640861	127.7136743	131.450377	131.8777257
5640862	118.2538226	113.7094801	111.058104
5640863	112.9395161	118.8548387	116.8669355
5640864	140.9096774	138.5032258	139.2612903
5640865	158.0984848	154.8030303	148.6045455
5640866	97.18874172	89.37251656	88.57781457
5640867	147.3746341	149.8819512	151.1902439
5640868	119.034965	110.1748252	110.0979021
5640869	173.996991	150.4674022	134.9648947
5640870	119.1967213	121.1393443	118.2459016
5640871	128.9154802	127.6983051	122.6216949
5640872	127.5530018	129.1692436	124.7576264
5640873	126.2236735	126.4587755	121.1289796
5640874	111.1954198	113.0603053	111.5022901
5640875	83.12413793	90.07586207	87.92413793
5640876	108.7795031	112.6720497	110.0496894
5640877	160.4379562	148.9160584	139.0547445
5640878	173.863245	148.7751656	132.3122517
5640879	100.858731	93.87960954	87.36849241
5640880	143.8430826	134.3509749	128.8467967
5640881	156.4590354	140.3288786	128.3410808
5640882	110.9205698	112.268604	104.4421652
5640888	121.8559113	119.1192529	113.2705255
5640889	164.826087	170.1144928	171.3876812
5640890	151.4550141	137.5913777	129.9087785
5640891	126.7228618	133.4013158	132.8322368
5640892	116.7327103	120.1990654	116.7504673
5640893	118.9201721	124.8303059	124.2762906
5640894	133.5907026	137.2768263	136.8441105
5640895	98.98136646	101.6459627	102.7639752
5640896	132.4175365	130.7515658	130.8997912
5640897	115.6068111	119.5814241	117.579257
5640898	115.5267789	118.5631217	118.572303
5640899	145.0588235	143.0588235	143.1764706
5640900	112.2745098	120.9782135	125.0893246
5640901	127.1158526	118.1357326	115.7508141
5640902	143.1604938	144.1213992	141.6748971
5640903	148.7739563	144.7622266	139.9650099
5640905	127.0982952	119.8277113	115.6427276
5640906	126.8358641	130.4924078	132.0592914
5640907	104.6398668	108.547098	108.9866794
5640908	140.212	134.968	124.668
5640909	130.4171429	140.7257143	140.3314286
5640910	95.125	98.16326531	98.21683673
5640911	116.9383344	122.5219326	121.5956771
5640912	189.3684211	193.6315789	191.9649123
5640915	140.9738717	138.7268409	137.3586698
5640916	147.2290076	146.692112	146.9262087
5640917	115.009054	117.3218857	115.5803934
5640918	108.1266667	110.6488889	106.7988889
5640920	153.1912682	152.3721414	148.1522869
5640921	118.5770235	118.7467363	116.4738903
5640922	159.8341969	159.1480385	156.1843079
5640923	121.8270893	126.6887608	125.2391931
5640924	115.8759981	119.7017379	120.4795679
5640925	156.3041825	165.3022814	168.9467681
5640926	154.1658291	152.4572864	149.0854271
5640927	101.8511905	104.6904762	104.9732143
5640928	136.1226708	135.9681677	133.9487578
5640929	182.1270718	182.1864641	176.8825967
5640930	103.5108732	96.00736032	91.7403814
5640931	125.1748226	109.5539783	96.338065
5640932	122.3008357	127.2256267	125.9860724
5640933	122.6578212	118.6480447	113.1941341
5640934	90.93176649	91.82714177	85.10007582
5640935	129.08	131.475	128.435
5640936	131.6495957	109.9716981	97.59973046
5640937	145.7722616	124.0013134	112.9669031
5640938	138.6985831	120.84693	110.080292
5640939	102.0897436	103.9358974	104.5448718
5640940	174.8806904	175.1318231	171.4407767
5640941	113.2405345	114.5226429	114.6847315
5641334	131.0821918	137.0182648	138.369863
5641335	121.1017488	125.2281399	126.1494436
5641336	96.5451505	101.2742475	102.6254181
5641337	107.3621622	106.2432432	104.1243243
5641338	92.80974843	96.07232704	98.38522013
5641339	56.83082952	61.64859569	67.53102547
5641340	117.7476923	118.3476923	115.9138462
5641341	133.7732342	137.3630731	137.1858736
5641342	105.6597029	108.9832869	111.1499536
5641343	113.0025685	116.0162671	118.7791096
5641344	93.88425926	97.4375	98.84027778
5641345	68.41916168	70.50299401	74.73652695
5641346	118.3896637	120.804758	123.5611157
5641348	125.993541	127.8347264	126.4703647
5641349	142.0977702	144.2332762	141.3379074
5641350	133.514531	134.7265522	132.655218
5641351	108.2699776	116.5332338	121.9469754
5641352	130.1461632	133.8891596	135.3702801
5641353	102.3970004	105.1252757	107.5844729
5641354	152.5789474	161.6842105	164.4736842
5641360	103.2566586	96.1598063	91.84261501
5641361	54.88	60.11333333	62.16
5641362	103.4392523	107.5218069	104.0638629
5641363	115.0181818	115.5487603	115.2429752
5641364	94.581363	95.88363468	94.51923968
5641365	109.8315194	108.3796256	104.7936439
5641366	142.1272727	147	140.2181818
5641367	134.1186441	138.0762712	132.3389831
5641368	98.30938697	101.3170498	101.8955939
5641369	90.09697933	93.5063593	95.18521463
5641370	92.62745955	84.43659816	80.62767818
5641373	92.155	97.215	90.84833333
5641374	137.4603175	137.2482993	131.5521542
5641375	133.2572669	135.6526991	133.9577199
5641376	97.76980429	101.7763281	96.79496738
5641377	126.2419272	126.6509482	123.8800615
5641378	138.1788564	136.2074468	129.181516
5641379	116.24505	118.9710453	115.2226953
5641380	113.1049943	118.0749149	116.3479001
5641381	111.2029598	114.8477801	113.0835095
5641382	109.0895703	111.2843464	108.0974486
5641385	84.36888889	87.72296296	89.62222222
5641386	92.38728814	94.49364407	94.29915254
5641387	91.03615471	89.41619955	88.81193946
5641388	109.0026233	112.5619098	112.0383001
5641389	96.42527473	100.3252747	104.2241758
5641390	134.4160173	127.6095238	121.4857143
5641391	80.86934673	87.42713568	92.15577889
5641392	73.57685543	75.54590222	78.14139993
5641393	76.35603113	77.02285992	80.81322957
5641397	90.07459757	95.77856302	99.46093443
5641398	85.37121212	92.84324009	95.06060606
5641399	110.328125	114.8359375	117.3541667
5641400	136.5284257	137.4008746	133.5269679
5641401	104.6318163	110.1804018	114.0545305
5641402	80.17503392	84.59430122	89.36024423
5641403	103.4860294	110.5455882	115.5595588
5641404	122.2428571	126.8428571	126.6285714
5641405	80.13231552	87.13740458	85.09414758
5641406	156.0149254	166.0261194	168.4365672
5641410	131.3819095	134.1055276	133.0904523
5641411	106.4840649	107.6674684	107.5628382
5641412	97.35250266	100.3503727	103.7412141
5641413	117.2704266	120.7020969	122.1728127
5641421	96.24986821	96.33632051	97.15050079
5641422	114.3088858	117.5458392	118.7658674
5641423	130.9466859	133.648415	133.4560519
5641424	107.1815068	108.7785388	109.4931507
5641425	122.5690608	126.0292028	126.777427
5641426	85.44791667	88.82986111	94.69097222
5641427	80.33333333	77.66666667	64.33333333
5641428	84.15909091	85.68181818	91.09090909
5641429	97.12074384	99.71477213	101.2744893
5641430	87.18621974	81.4264432	83.34078212
